test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,12,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.023s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,13,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.026s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,14,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30,200,2xx,0.030s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,15,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.026s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,16,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60/projects/shared,200,2xx,0.023s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,17,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False,200,2xx,0.025s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,18,llm_success_ignore_optional,"{""page"": 1}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1,200,2xx,0.025s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,19,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&min_access_level=30&with_custom_attributes=False,200,2xx,0.025s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,20,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.026s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,21,llm_success_ignore_optional,"{""archived"": false, ""sort"": ""desc"", ""starred"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?archived=False&sort=desc&starred=False,200,2xx,0.030s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,22,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.025s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,23,llm_success_ignore_optional,"{""archived"": false, ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?archived=False&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&with_custom_attributes=False,200,2xx,0.026s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,24,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?archived=False&visibility=public&order_by=created_at&with_issues_enabled=True&with_merge_requests_enabled=False&with_custom_attributes=False,200,2xx,0.046s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,25,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.030s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,26,All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.026s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,27,llm_success_ignore_optional,"{""visibility"": ""public"", ""sort"": ""desc""}",{},http://localhost:30000/api/v4/groups/60/projects/shared?visibility=public&sort=desc,200,2xx,0.024s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,28,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.026s,PASS
_groups_id_projects_shared_GET_2_1,3,get-/groups/{id}/projects/shared,GET,1,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.026s,PASS
_groups_id_projects_shared_GET_2_1,3,get-/groups/{id}/projects/shared,GET,2,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&with_custom_attributes=False,200,2xx,0.025s,PASS
_groups_id_projects_shared_GET_2_1,3,get-/groups/{id}/projects/shared,GET,3,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""visibility"": ""public"", ""search"": ""devops"", ""simple"": true, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&visibility=public&search=devops&simple=True&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.026s,PASS
_groups_id_projects_shared_GET_2_1,3,get-/groups/{id}/projects/shared,GET,4,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.030s,PASS
_groups_id_projects_shared_GET_2_1,3,get-/groups/{id}/projects/shared,GET,5,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.025s,PASS
_groups_id_projects_shared_GET_2_1,3,get-/groups/{id}/projects/shared,GET,6,llm_success_ignore_optional,"{""page"": 1, ""per_page"": 20, ""order_by"": ""created_at"", ""search"": ""devops"", ""simple"": true}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&order_by=created_at&search=devops&simple=True,200,2xx,0.022s,PASS
_groups_id_projects_shared_GET_2_1,3,get-/groups/{id}/projects/shared,GET,7,llm_success_ignore_optional,"{""per_page"": 20, ""visibility"": ""public"", ""order_by"": ""created_at"", ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?per_page=20&visibility=public&order_by=created_at&with_custom_attributes=False,200,2xx,0.023s,PASS
